2025-05-15 18:56:32.552,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F301eFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:56:32.553,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-5"
2025-05-15 18:56:32.557,ThreadRecovery,"the total process time finished in 20ms"
2025-05-15 18:56:32.558,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F301eFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:56:32.559,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-6"
2025-05-15 18:56:32.562,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-15 18:56:32.566,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-15 18:56:35.066,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 0101304100000000043012000000000000000000000000000000000000000000000000000100000000"
2025-05-15 18:56:35.074,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1072   現在駒番号：18   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：0101304100000000043012000000000000000000000000000000000000000000000000000100000000"
2025-05-15 18:56:35.075,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-15 18:56:35.076,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-15 18:56:35.077,ThreadRecovery,"the total process time finished in 18ms"
2025-05-15 18:58:06.382,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 32, data 1303"
2025-05-15 18:58:06.383,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x20h with 駒番号：19   運用モード：3   現在の運用モード：3   データ部：1303. Update UI and send command to サブ基盤 to save 駒番号"
2025-05-15 18:58:06.384,ROUTE_DATA,"setStopSequence(19) ->  ticket number: 47 sequence name: [0047]宇品二丁目 next route: -1 route: 1072"
2025-05-15 18:58:06.388,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F2F2FFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:58:06.389,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-8"
2025-05-15 18:58:06.389,VehicleOperationData,"The user selected　運用モード設定　with 運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 50"
2025-05-15 18:58:06.392,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F2F2FFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:58:06.393,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-39"
2025-05-15 18:58:06.398,ThreadRecovery,"the total process time finished in 16ms"
2025-05-15 18:58:06.399,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-15 18:58:06.402,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-15 18:58:08.912,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 0101304100000000043013000000000000000000000000000000000000000000000000000100000000"
2025-05-15 18:58:08.920,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1072   現在駒番号：19   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：0101304100000000043013000000000000000000000000000000000000000000000000000100000000"
2025-05-15 18:58:08.921,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-15 18:58:08.922,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-15 18:58:08.923,ThreadRecovery,"the total process time finished in 19ms"
2025-05-15 18:59:17.517,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 18:59:18.634,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 32, data 1403"
2025-05-15 18:59:18.635,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x20h with 駒番号：20   運用モード：3   現在の運用モード：3   データ部：1403. Update UI and send command to サブ基盤 to save 駒番号"
2025-05-15 18:59:18.636,ROUTE_DATA,"setStopSequence(20) ->  ticket number: 46 sequence name: [0046]宇品三丁目 next route: -1 route: 1072"
2025-05-15 18:59:18.642,VehicleOperationData,"The user selected　運用モード設定　with 運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 50"
2025-05-15 18:59:18.644,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F2E2EFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:59:18.645,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-14"
2025-05-15 18:59:18.652,ThreadRecovery,"the total process time finished in 19ms"
2025-05-15 18:59:18.653,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F2E2EFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:59:18.654,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-5"
2025-05-15 18:59:18.660,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-15 18:59:18.663,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-15 18:59:21.170,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 0101304100000000043014000000000000000000000000000000000000000000000000000100000000"
2025-05-15 18:59:21.178,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1072   現在駒番号：20   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：0101304100000000043014000000000000000000000000000000000000000000000000000100000000"
2025-05-15 18:59:21.178,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-15 18:59:21.179,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-15 18:59:21.180,ThreadRecovery,"the total process time finished in 20ms"
2025-05-15 19:00:31.300,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 32, data 1503"
2025-05-15 19:00:31.301,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x20h with 駒番号：21   運用モード：3   現在の運用モード：3   データ部：1503. Update UI and send command to サブ基盤 to save 駒番号"
2025-05-15 19:00:31.302,ROUTE_DATA,"setStopSequence(21) ->  ticket number: 45 sequence name: [0045]宇品四丁目 next route: -1 route: 1072"
2025-05-15 19:00:31.312,VehicleOperationData,"The user selected　運用モード設定　with 運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 50"
2025-05-15 19:00:31.312,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F2D2DFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 19:00:31.313,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-50"
2025-05-15 19:00:31.317,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F2D2DFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 19:00:31.317,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-9"
2025-05-15 19:00:31.322,ThreadRecovery,"the total process time finished in 22ms"
2025-05-15 19:00:31.326,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-15 19:00:31.330,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-15 19:00:33.827,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 0101304100000000043015000000000000000000000000000000000000000000000000000100000000"
2025-05-15 19:00:33.839,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1072   現在駒番号：21   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：0101304100000000043015000000000000000000000000000000000000000000000000000100000000"
2025-05-15 19:00:33.839,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-15 19:00:33.840,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-15 19:00:33.842,ThreadRecovery,"the total process time finished in 22ms"
2025-05-15 19:02:04.652,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 32, data 1603"
2025-05-15 19:02:04.653,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x20h with 駒番号：22   運用モード：3   現在の運用モード：3   データ部：1603. Update UI and send command to サブ基盤 to save 駒番号"
2025-05-15 19:02:04.654,ROUTE_DATA,"setStopSequence(22) ->  ticket number: 44 sequence name: [0044]宇品五丁目 next route: -1 route: 1072"
2025-05-15 19:02:04.658,VehicleOperationData,"The user selected　運用モード設定　with 運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 50"
2025-05-15 19:02:04.659,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F2C2CFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 19:02:04.660,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-6"
2025-05-15 19:02:04.662,ThreadRecovery,"the total process time finished in 11ms"
2025-05-15 19:02:04.663,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F2C2CFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 19:02:04.664,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-4"
2025-05-15 19:02:04.671,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-15 19:02:04.673,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-15 19:02:07.081,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 0101304100000000043016000000000000000000000000000000000000000000000000000100000000"
