2025-05-16 06:21:35.442,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1999   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010130410000000007CF00000000000000000000000000000000000000000000000000000100000000"
2025-05-16 06:21:35.442,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-16 06:21:35.442,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-16 06:21:35.444,ThreadRecovery,"the total process time finished in 10ms"
2025-05-16 06:21:35.500,UPDATE_PROCEDURE,"shouldUpdate(FE8917,/log/Server/download/app/11/LIVUSub/version.txt) ... "
2025-05-16 06:21:35.503,UPDATE_PROCEDURE,"compare current version (fe8917) vs available version (fe8917)"
2025-05-16 06:21:35.503,UPDATE_PROCEDURE,"subboard doesn't need update"
2025-05-16 06:21:35.515,UPDATE_PROCEDURE,"get program mode return IPL"
2025-05-16 06:21:35.515,UPDATE_PROCEDURE,"try switching to APL, attempt 1"
2025-05-16 06:21:36.661,UPDATE_PROCEDURE,"get program mode return APL"
2025-05-16 06:21:36.678,UPDATE_PROCEDURE,"sub_board time, success = true"
2025-05-16 06:21:36.724,UPDATE_PROCEDURE,"subboard version (comspec/housou/IPL/APL) = 1//CD8010/FE8917"
2025-05-16 06:21:36.749,UPDATE_PROCEDURE,"Task  finished with result DONE"
2025-05-16 06:21:36.749,UPDATE_PROCEDURE,"Task UpdateSubboardApp finished with result SKIPPED"
2025-05-16 06:21:36.750,UPDATE_PROCEDURE,"Task CheckInternet is starting..."
2025-05-16 06:21:36.750,UPDATE_PROCEDURE,"Performing onStarted event for CheckInternet..."
2025-05-16 06:21:36.751,UPDATE_PROCEDURE,"Start CheckInternet using thread pool 1/30"
2025-05-16 06:21:36.865,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-16 06:21:36.989,LAQRA,"接続開始"
2025-05-16 06:21:37.223,LAQRA,"リクエスト書き込み開始"
2025-05-16 06:21:37.356,LAQRA,"レスポンス読み込み開始"
2025-05-16 06:21:37.361,LAQRA,"Request finished in 478ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-16 06:21:37.362,UPDATE_PROCEDURE,"Task CheckInternet finished with result DONE"
2025-05-16 06:21:37.363,UPDATE_PROCEDURE,"Task DownloadAppList is starting..."
2025-05-16 06:21:37.363,UPDATE_PROCEDURE,"Performing onStarted event for DownloadAppList..."
2025-05-16 06:21:37.364,UPDATE_PROCEDURE,"Start DownloadAppList using thread pool 2/30"
2025-05-16 06:21:37.364,UPDATE_PROCEDURE,"getting app version list..."
2025-05-16 06:21:37.368,UPDATE_PROCEDURE,"sending app version list request..."
2025-05-16 06:21:37.371,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/aplver with {_apiId_:_BWBA500N_,_businessType_:_00_,_requestId_:_0_,_vehicleInfo_:{_machineId_:_03802002_,_corporateCode_:_0101_,_officeCode_:_0042_,_machineCode_:_10_,_vehicleNumber_:_03802_},_applicationVerList_:[{_id_:_11_,_version_:_20250127_001_},{_id_:_12_,_version_:_20250127_001_},{_id_:_13_,_version_:_20250127_001_},{_id_:_14_,_version_:_20250127_001_},{_id_:_15_,_version_:_20250127_001_}]}"
2025-05-16 06:21:37.384,LAQRA,"リクエスト書き込み開始"
2025-05-16 06:21:37.570,LAQRA,"レスポンス読み込み開始"
2025-05-16 06:21:37.573,AccessTokenInterceptor,"Requesting https://hiabt-prd-onboard.auth.ap-northeast-1.amazoncognito.com/oauth2/token with grant_type=client_credentials&client_id: 03802002"
2025-05-16 06:21:38.197,AccessTokenInterceptor,"new token: eyJraWQiOiJEUDU0M1lySG9CbjZUVFl4cGJVc0hCcDJ2cVpoWkFMXC8yWVZnUWhwa0xrRT0iLCJhbGciOiJSUzI1NiJ9.eyJzdWIiOiI2c3VmN3VpOGtrdmUxMzdranJvY2U5MGdvYiIsInRva2VuX3VzZSI6ImFjY2VzcyIsInNjb3BlIjoicHJkb25ib2FyZFwvcHJkb25ib2FyZCIsImF1dGhfdGltZSI6MTc0NzM0NDA5OSwiaXNzIjoiaHR0cHM6XC9cL2NvZ25pdG8taWRwLmFwLW5vcnRoZWFzdC0xLmFtYXpvbmF3cy5jb21cL2FwLW5vcnRoZWFzdC0xX2VyTFhDbEVTZSIsImV4cCI6MTc0NzQzMDQ5OSwiaWF0IjoxNzQ3MzQ0MDk5LCJ2ZXJzaW9uIjoyLCJqdGkiOiIyMzAyMWJlNC1hYTFjLTRmZjYtOTI3Mi04MjIzMGQ5MzRhMTciLCJjbGllbnRfaWQiOiI2c3VmN3VpOGtrdmUxMzdranJvY2U5MGdvYiJ9.be-eNzZzR-CPB5bY0Br4iCMXuqTiZFRdR17Co3l-NpX8F9Isj_7P0uvYJJpBlMRUi-4PWtgV-H7fikmr7D2xTEiyf_n5510errFMJBT_lL2fYt6QpFqAQS3YlQnDbVR5GTcMrU77Xi23NkRkicrW9KwUyD2wfAA6Uiq1gvLNIimajLCBux5XQlcXl0aP4SThgrXqvKn8VZCl1brcaIFreYklk-2IiQer-AFKZyA0dVhIbBYvsm9u5qt94XXVhUcW6Nr2HRR_snk8uKEvnp35g3YBkVl1C6TFDrP3AbftHzyghwuAv9f3LXzuOCr5CkMXHLIpRq_FGYkzTo-rSL8irQ"
2025-05-16 06:21:38.226,LAQRA,"リクエスト書き込み開始"
2025-05-16 06:21:38.374,LAQRA,"レスポンス読み込み開始"
2025-05-16 06:21:38.378,LAQRA,"Request finished in 1006ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/aplver}"
2025-05-16 06:21:38.379,LAQRA,"Received {_resultCode_:_0000_,_resultDetailCode_:_9200_,_outputApplicationVerList_:[]}"
2025-05-16 06:21:38.380,UPDATE_PROCEDURE,"Task DownloadAppList finished with result DONE"
2025-05-16 06:21:38.381,UPDATE_PROCEDURE,"Task DownloadMasterList is starting..."
2025-05-16 06:21:38.382,UPDATE_PROCEDURE,"Performing onStarted event for DownloadMasterList..."
2025-05-16 06:21:38.382,UPDATE_PROCEDURE,"Start DownloadMasterList using thread pool 1/30"
2025-05-16 06:21:38.384,UPDATE_PROCEDURE,"getting master version list..."
2025-05-16 06:21:38.389,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/masterver with {_apiId_:_BWBA400N_,_businessType_:_00_,_requestId_:_0_,_vehicleInfo_:{_machineId_:_03802002_,_corporateCode_:_0101_,_officeCode_:_0042_,_machineCode_:_10_,_vehicleNumber_:_03802_},_masterVerList_:[{_id_:_01_,_version_:_20240823_001_},{_id_:_02_,_version_:_20240823_001_},{_id_:_03_,_version_:_20250330_001_},{_id_:_04_,_version_:_20250127_001_},{_id_:_05_,_version_:_20240823_001_}]}"
2025-05-16 06:21:38.405,LAQRA,"リクエスト書き込み開始"
2025-05-16 06:21:38.576,LAQRA,"レスポンス読み込み開始"
2025-05-16 06:21:38.578,LAQRA,"Request finished in 185ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/masterver}"
2025-05-16 06:21:38.579,LAQRA,"Requested https://onboard.hiabt.click/api/v1/masterver returned {_resultCode_:_0000_,_resultDetailCode_:_9100_,_outputMasterVerList_:[]}"
2025-05-16 06:21:38.580,UPDATE_PROCEDURE,"write version meta data to files with result: DONE"
2025-05-16 06:21:38.582,MasterPackageRepository,"Found valid master package name: 01_0101_20240823_001, current package name is 01_0101_20240823_001"
2025-05-16 06:21:38.583,MasterPackageRepository,"Found valid master package name: 02_0101_20240823_001, current package name is 02_0101_20240823_001"
2025-05-16 06:21:38.584,MasterPackageRepository,"Found valid master package name: 03_0101_20250330_001, current package name is 03_0101_20250330_001"
2025-05-16 06:21:38.584,MasterPackageRepository,"Found valid master package name: 04_0101_20250127_001, current package name is 04_0101_20250127_001"
2025-05-16 06:21:38.585,MasterPackageRepository,"Found valid master package name: 05_0101_20240823_001, current package name is 05_0101_20240823_001"
2025-05-16 06:21:38.588,SoftwarePackageRepository,"Found valid software package name: 11_0101_20250127_001, current package name is 11_0101_20250127_001"
2025-05-16 06:21:38.589,SoftwarePackageRepository,"Found valid software package name: 12_0101_20250127_001, current package name is 12_0101_20250127_001"
2025-05-16 06:21:38.590,SoftwarePackageRepository,"Found valid software package name: 13_0101_20250127_001, current package name is 13_0101_20250127_001"
2025-05-16 06:21:38.591,SoftwarePackageRepository,"Found valid software package name: 14_0101_20250127_001, current package name is 14_0101_20250127_001"
2025-05-16 06:21:38.592,SoftwarePackageRepository,"Found valid software package name: 15_0101_20250127_001, current package name is 15_0101_20250127_001"
2025-05-16 06:21:38.597,UPDATE_PROCEDURE,"Task SyncTime is starting..."
2025-05-16 06:21:38.597,UPDATE_PROCEDURE,"Performing onStarted event for SyncTime..."
2025-05-16 06:21:38.598,UPDATE_PROCEDURE,"Start SyncTime using thread pool 1/30"
2025-05-16 06:21:38.599,UPDATE_PROCEDURE,"Task RecoverReader is starting..."
2025-05-16 06:21:38.599,UPDATE_PROCEDURE,"Performing onStarted event for RecoverReader..."
2025-05-16 06:21:38.599,UPDATE_PROCEDURE,"Start RecoverReader using thread pool 2/30"
2025-05-16 06:21:38.600,UPDATE_PROCEDURE,"getUpdateFiles:  DONE"
2025-05-16 06:21:38.600,UPDATE_PROCEDURE,"controllerApp:  SKIPPED"
2025-05-16 06:21:38.601,UPDATE_PROCEDURE,"subboardApp:  SKIPPED"
2025-05-16 06:21:38.602,UPDATE_PROCEDURE,"readerApp:  DONE"
2025-05-16 06:21:38.602,UPDATE_PROCEDURE,"checkInternet:  DONE"
2025-05-16 06:21:38.603,UPDATE_PROCEDURE,"reportDownloadedApp:  DONE"
2025-05-16 06:21:38.604,UPDATE_PROCEDURE,"reportDownloadedMaster:  DONE"
2025-05-16 06:21:38.606,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/geturl with {_apiId_:_BWBA600N_,_businessType_:_00_,_requestId_:_0_,_vehicleInfo_:{_machineId_:_03802002_,_corporateCode_:_0101_,_officeCode_:_0042_,_machineCode_:_10_,_vehicleNumber_:_03802_}}"
2025-05-16 06:21:38.607,UPDATE_PROCEDURE,"system update check finished in 59348ms"
2025-05-16 06:21:38.609,UPDATE_PROCEDURE,"Task DownloadMasterList finished with result DONE"
2025-05-16 06:21:38.610,UPDATE_PROCEDURE,"Success. No Retry, clear error ERROR_SUB_CONTROLLER_1_OVER_RETRY"
2025-05-16 06:21:38.611,FRAMManager,"FRAMから必要な情報を取得している。"
2025-05-16 06:21:38.625,LAQRA,"リクエスト書き込み開始"
2025-05-16 06:21:38.644,FRAMManager,"FRAMから系統・駒番号固定取得が完了しました。系統・駒番号固定:　false"
2025-05-16 06:21:38.646,FRAMManager,"FRAMから必要な情報取得が完了しました。"
2025-05-16 06:21:38.648,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-16 06:21:38.649,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-37"
2025-05-16 06:21:38.658,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 01"
2025-05-16 06:21:38.659,LAQRA,"Process App Status: ACTIVE"
2025-05-16 06:21:38.659,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-16 06:21:38.660,ReaderDoorRequestController,"request is ready to start with readerLocation: 1   doorStatus: 01"
2025-05-16 06:21:38.661,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-16 06:21:38.662,ReaderDoorRequestController,"request is ready to start with readerLocation: 2   doorStatus: 01"
2025-05-16 06:21:38.662,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-16 06:21:38.663,UPDATE_PROCEDURE,"Task UpdateProcedure finished with result DONE"
2025-05-16 06:21:38.664,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-16 06:21:38.666,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_CAB_STATE_SIGNAL"
2025-05-16 06:21:38.667,BrightnessController,"Window of app will clear FLAG_NOT_TOUCHABLE flag. Enable Touch in Screen ...."
2025-05-16 06:21:38.669,BrightnessController,"待機画面 will be shown ...."
2025-05-16 06:21:38.672,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-16 06:21:38.681,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 010130410000000007CF00000000000000000000000000000000000000000000000000000100000000"
2025-05-16 06:21:38.684,SubBoardPollingThread,"Start sub-board polling thread"
2025-05-16 06:21:38.690,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1999   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010130410000000007CF00000000000000000000000000000000000000000000000000000100000000"
2025-05-16 06:21:38.695,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-16 06:21:38.696,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-16 06:21:38.699,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-16 06:21:38.700,ThreadRecovery,"the total process time finished in 25ms"
2025-05-16 06:21:38.703,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-37"
2025-05-16 06:21:38.714,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-16 06:21:38.716,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.49 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-16 06:21:38.718,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 10 in Thread : Thread-37"
2025-05-16 06:21:38.727,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-16 06:21:38.728,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-10"
2025-05-16 06:21:38.731,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
2025-05-16 06:21:38.736,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-16 06:21:38.738,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-19"
2025-05-16 06:21:38.758,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-16 06:21:38.758,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.49 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-16 06:21:38.777,TCP_PERIODIC,"Communicating to 192.168.254.49:51002 command 10 in Thread : Thread-19"
2025-05-16 06:21:38.780,ScreenControlManager,"外部入力1PIN：扉信号 is received with status true setting value: Hi"
2025-05-16 06:21:38.787,SYNC_TIME,"Time from time.aws.com: Fri May 16 06:21:40 GMT+09:00 2025"
2025-05-16 06:21:38.791,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-16 06:21:38.793,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-38"
2025-05-16 06:21:40.355,LAQRA,"レスポンス読み込み開始"
2025-05-16 06:21:40.361,UPDATE_PROCEDURE,"Task SyncTime finished with result DONE"
2025-05-16 06:21:40.375,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-16 06:21:40.376,TCP_PERIODIC,"successfully communicated with /192.168.254.49:51002"
2025-05-16 06:21:40.378,LAQRA,"Request finished in 1771ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/geturl}"
2025-05-16 06:21:40.390,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
