2025-05-16 05:29:46.082,UPDATE_PROCEDURE,"Task ExtractUpdatePackage is starting..."
2025-05-16 05:29:46.082,UPDATE_PROCEDURE,"Performing onStarted event for ExtractUpdatePackage..."
2025-05-16 05:29:46.083,UPDATE_PROCEDURE,"Start ExtractUpdatePackage using thread pool 1/30"
2025-05-16 05:29:46.083,MasterPackageRepository,"checking new package for 01, current package = 01_0101_20240823_001"
2025-05-16 05:29:46.084,MasterPackageRepository,"checking new package for 01, download folder has nothing"
2025-05-16 05:29:46.085,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/01, skip extracting"
2025-05-16 05:29:46.086,MasterPackageRepository,"checking new package for 02, current package = 02_0101_20240823_001"
2025-05-16 05:29:46.086,MasterPackageRepository,"checking new package for 02, download folder has nothing"
2025-05-16 05:29:46.087,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/02, skip extracting"
2025-05-16 05:29:46.087,MasterPackageRepository,"checking new package for 03, current package = 03_0101_20250330_001"
2025-05-16 05:29:46.088,MasterPackageRepository,"checking new package for 03, download folder has nothing"
2025-05-16 05:29:46.089,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/03, skip extracting"
2025-05-16 05:29:46.089,MasterPackageRepository,"checking new package for 04, current package = 04_0101_20250127_001"
2025-05-16 05:29:46.090,MasterPackageRepository,"checking new package for 04, download folder has nothing"
2025-05-16 05:29:46.090,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/04, skip extracting"
2025-05-16 05:29:46.090,MasterPackageRepository,"checking new package for 05, current package = 05_0101_20240823_001"
2025-05-16 05:29:46.091,MasterPackageRepository,"checking new package for 05, download folder has nothing"
2025-05-16 05:29:46.091,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/05, skip extracting"
2025-05-16 05:29:46.091,SoftwarePackageRepository,"checking new package for 11, current package = 11_0101_20250127_001"
2025-05-16 05:29:46.092,UPDATE_PROCEDURE,"No new package at /log/Server/download/app/11, skip extracting"
2025-05-16 05:29:46.092,SoftwarePackageRepository,"checking new package for 12, current package = 12_0101_20250127_001"
2025-05-16 05:29:46.093,UPDATE_PROCEDURE,"No new package at /log/Server/download/app/12, skip extracting"
2025-05-16 05:29:46.440,UPDATE_PROCEDURE,"r_load.txt data = [LPARAM NAME=ncc_ons,VER=FE-88-13,LDATE=*, LPARAM NAME=ncc_ipl,VER=FE-85-12,LDATE=*, LPARAM NAME=ncc_pat,VER=FE-87-13,LDATE=*, LPARAM NAME=ncc,VER=FE-86-19,LDATE=*]"
2025-05-16 05:29:46.508,UPDATE_PROCEDURE,"Extract reader app successfully"
2025-05-16 05:29:46.509,UPDATE_PROCEDURE,"Extract update package finished with success = true"
2025-05-16 05:29:46.518,VehicleOperationData," Starting App with  運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 50"
2025-05-16 05:29:47.137,UPDATE_PROCEDURE,"Active readers:[1, 2, -1, -1]"
2025-05-16 05:29:47.137,UPDATE_PROCEDURE,"getUpdatePackage & extractUpdatePackage round 2 finished"
2025-05-16 05:29:47.143,UPDATE_PROCEDURE,"Task ExtractUpdatePackage finished with result DONE"
2025-05-16 05:29:47.144,UPDATE_PROCEDURE,"Task ServeUpdatePackageFTP is starting..."
2025-05-16 05:29:47.144,UPDATE_PROCEDURE,"Performing onStarted event for ServeUpdatePackageFTP..."
2025-05-16 05:29:47.150,UPDATE_PROCEDURE,"Start ServeUpdatePackageFTP using thread pool 1/30"
2025-05-16 05:29:47.153,UPDATE_PROCEDURE,"starting FTP server..."
2025-05-16 05:29:47.169,UPDATE_PROCEDURE,"Serving update packages for [-1, -1, -1, -1]"
2025-05-16 05:29:47.170,UPDATE_PROCEDURE,"Serving status: [UPDATED, NORMAL, UPDATED, UPDATED]"
2025-05-16 05:29:47.170,UPDATE_PROCEDURE,"Moving File to FTP folder app/mast"
2025-05-16 05:29:47.171,FileTransferUtils,"Copying: /log/Server/download/app -> /log/ftp_root/LIVUManager/app"
2025-05-16 05:29:47.172,FileTransferUtils,"Copying: /log/Server/download/app/11 -> /log/ftp_root/LIVUManager/app/11"
2025-05-16 05:29:47.173,FileTransferUtils,"Copying: /log/Server/download/app/11/11_0101_20250127_001.tar.gz -> /log/ftp_root/LIVUManager/app/11/11_0101_20250127_001.tar.gz"
2025-05-16 05:29:49.758,FileTransferUtils,"Copied: /log/ftp_root/LIVUManager/app/11/11_0101_20250127_001.tar.gz"
2025-05-16 05:29:49.759,FileTransferUtils,"Copying: /log/Server/download/app/11/LIVUSub -> /log/ftp_root/LIVUManager/app/11/LIVUSub"
2025-05-16 05:29:49.760,FileTransferUtils,"Copying: /log/Server/download/app/11/LIVUSub/version.txt -> /log/ftp_root/LIVUManager/app/11/LIVUSub/version.txt"
2025-05-16 05:29:49.761,FileTransferUtils,"Copying: /log/Server/download/app/11/LIVUSub/subboardAPL.bin -> /log/ftp_root/LIVUManager/app/11/LIVUSub/subboardAPL.bin"
2025-05-16 05:29:49.761,FileTransferUtils,"Copying: /log/Server/download/app/11/LIVUManager -> /log/ftp_root/LIVUManager/app/11/LIVUManager"
2025-05-16 05:29:49.762,FileTransferUtils,"Copying: /log/Server/download/app/11/LIVUManager/LIVUManager-release.apk -> /log/ftp_root/LIVUManager/app/11/LIVUManager/LIVUManager-release.apk"
2025-05-16 05:29:49.763,FileTransferUtils,"Copying: /log/Server/download/app/11/LIVUManager/version.txt -> /log/ftp_root/LIVUManager/app/11/LIVUManager/version.txt"
2025-05-16 05:29:49.764,FileTransferUtils,"Copying: /log/Server/download/app/12 -> /log/ftp_root/LIVUManager/app/12"
2025-05-16 05:29:49.764,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem -> /log/ftp_root/LIVUManager/app/12/LIVUSystem"
2025-05-16 05:29:49.765,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/lib -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/lib"
2025-05-16 05:29:49.766,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/lib/arm -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/lib/arm"
2025-05-16 05:29:49.767,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/lib/arm/liblibArmCommon.so -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/lib/arm/liblibArmCommon.so"
2025-05-16 05:29:49.768,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/lib/arm/liblibCommon.so -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/lib/arm/liblibCommon.so"
2025-05-16 05:29:49.768,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/lib/arm/libgnustl_shared.so -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/lib/arm/libgnustl_shared.so"
2025-05-16 05:29:49.769,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/lib/arm/libLIVUSystemJni.so -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/lib/arm/libLIVUSystemJni.so"
2025-05-16 05:29:49.770,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/version.txt -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/version.txt"
2025-05-16 05:29:49.770,FileTransferUtils,"Copying: /log/Server/download/app/12/LIVUSystem/livusystem-release.apk -> /log/ftp_root/LIVUManager/app/12/LIVUSystem/livusystem-release.apk"
2025-05-16 05:29:49.771,FileTransferUtils,"Copying: /log/Server/download/app/12/12_0101_20250127_001.tar.gz -> /log/ftp_root/LIVUManager/app/12/12_0101_20250127_001.tar.gz"
2025-05-16 05:29:50.159,FileTransferUtils,"Copied: /log/ftp_root/LIVUManager/app/12/12_0101_20250127_001.tar.gz"
2025-05-16 05:29:50.160,FileTransferUtils,"Copying: /log/Server/download/app/13 -> /log/ftp_root/LIVUManager/app/13"
2025-05-16 05:29:50.161,FileTransferUtils,"Copying: /log/Server/download/app/13/13_0101_20250127_001.tar.gz -> /log/ftp_root/LIVUManager/app/13/13_0101_20250127_001.tar.gz"
2025-05-16 05:29:50.177,FileTransferUtils,"Copied: /log/ftp_root/LIVUManager/app/13/13_0101_20250127_001.tar.gz"
2025-05-16 05:29:50.178,FileTransferUtils,"Copying: /log/Server/download/app/14 -> /log/ftp_root/LIVUManager/app/14"
2025-05-16 05:29:50.179,FileTransferUtils,"Copying: /log/Server/download/app/14/14_0101_20250127_001.tar.gz -> /log/ftp_root/LIVUManager/app/14/14_0101_20250127_001.tar.gz"
2025-05-16 05:29:50.181,FileTransferUtils,"Copied: /log/ftp_root/LIVUManager/app/14/14_0101_20250127_001.tar.gz"
2025-05-16 05:29:50.182,FileTransferUtils,"Copying: /log/Server/download/app/15 -> /log/ftp_root/LIVUManager/app/15"
2025-05-16 05:29:50.183,FileTransferUtils,"Copying: /log/Server/download/app/15/15_0101_20250127_001.tar.gz -> /log/ftp_root/LIVUManager/app/15/15_0101_20250127_001.tar.gz"
2025-05-16 05:29:50.187,FileTransferUtils,"Copied: /log/ftp_root/LIVUManager/app/15/15_0101_20250127_001.tar.gz"
2025-05-16 05:29:50.188,FileTransferUtils,"Copying: /log/Server/download/app/AppVersion.csv -> /log/ftp_root/LIVUManager/app/AppVersion.csv"
2025-05-16 05:29:50.188,FileTransferUtils,"Copying: /log/Server/download/mast -> /log/ftp_root/LIVUManager/mast"
2025-05-16 05:29:50.189,FileTransferUtils,"Copying: /log/Server/download/mast/MasterVersion.csv -> /log/ftp_root/LIVUManager/mast/MasterVersion.csv"
2025-05-16 05:29:50.190,UPDATE_PROCEDURE,"Moved File to FTP folder app/mast done"
2025-05-16 05:29:50.190,UPDATE_PROCEDURE,"①FTPフォルダへファイルの保存が完了したタイミング"
2025-05-16 05:29:50.192,UPDATE_PROCEDURE,"Client: 1 ②サブ制御器に対してFTPへのアクセス許可を出したタイミング "
2025-05-16 05:29:50.193,UPDATE_PROCEDURE,"Client 1 report status FILE_WAIT"
2025-05-16 05:29:50.194,UPDATE_PROCEDURE,"FTP Server busy = false, FTP running = true"
2025-05-16 05:29:50.617,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 1, data 8130410000FFFFFFFF000000000000000000"
2025-05-16 05:29:50.620,ABTControllerManager,"Main-Sub communicated via port 52102 command サブ制御部⇒メイン制御部 0x01h with ステータス：81   現在系統番号：-1   現在駒番号：0   エラーコード：0   運転台信号状態：運転台信号OFF   起動結果通知：起動成功   データ部：8130410000FFFFFFFF000000000000000000"
2025-05-16 05:29:50.621,UPDATE_PROCEDURE,"Client: 1 ②サブ制御器に対してFTPへのアクセス許可を出したタイミング "
2025-05-16 05:29:50.622,UPDATE_PROCEDURE,"Client 1 report status UPDATING"
2025-05-16 05:29:50.623,UPDATE_PROCEDURE,"FTP Server busy = true, FTP running = true"
2025-05-16 05:29:50.624,ThreadRecovery,"the total process time finished in 8ms"
2025-05-16 05:29:52.659,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 1, data 8230410000FFFFFFFF000000000000000000"
2025-05-16 05:29:52.662,ABTControllerManager,"Main-Sub communicated via port 52102 command サブ制御部⇒メイン制御部 0x01h with ステータス：82   現在系統番号：-1   現在駒番号：0   エラーコード：0   運転台信号状態：運転台信号OFF   起動結果通知：起動成功   データ部：8230410000FFFFFFFF000000000000000000"
2025-05-16 05:29:52.662,UPDATE_PROCEDURE,"Client: 1 ②サブ制御器に対してFTPへのアクセス許可を出したタイミング "
2025-05-16 05:29:52.663,UPDATE_PROCEDURE,"Client 1 report status UPDATED"
2025-05-16 05:29:52.663,UPDATE_PROCEDURE,"FTP Server busy = false, FTP running = true"
2025-05-16 05:29:52.666,UPDATE_PROCEDURE,"Task ServeUpdatePackageFTP finished with result DONE"
2025-05-16 05:29:52.667,UPDATE_PROCEDURE,"Task GetUpdateFiles finished with result DONE"
2025-05-16 05:29:52.667,UPDATE_PROCEDURE,"Task  is starting..."
2025-05-16 05:29:52.668,UPDATE_PROCEDURE,"Performing onStarted event for ..."
2025-05-16 05:29:52.668,UPDATE_PROCEDURE,"Start  using thread pool 1/30"
2025-05-16 05:29:52.671,ThreadRecovery,"the total process time finished in 13ms"
2025-05-16 05:29:52.670,UPDATE_PROCEDURE,"Task UpdateControllerApp is starting..."
2025-05-16 05:29:52.672,UPDATE_PROCEDURE,"Performing onStarted event for UpdateControllerApp..."
2025-05-16 05:29:52.672,UPDATE_PROCEDURE,"Start UpdateControllerApp using thread pool 1/30"
2025-05-16 05:29:52.673,UPDATE_PROCEDURE,"Controller app update starting..."
2025-05-16 05:29:52.676,UPDATE_PROCEDURE,"Manager app version = 343452"
2025-05-16 05:29:52.676,UPDATE_PROCEDURE,"System app version = 338612"
2025-05-16 05:29:52.677,UPDATE_PROCEDURE,"shouldUpdate(343452,/log/Server/download/app/11/LIVUManager/version.txt) ... "
2025-05-16 05:29:52.680,UPDATE_PROCEDURE,"compare current version (343452) vs available version (343450)"
2025-05-16 05:29:52.680,UPDATE_PROCEDURE,"shouldUpdate(338612,/log/Server/download/app/12/LIVUSystem/version.txt) ... "
2025-05-16 05:29:52.682,UPDATE_PROCEDURE,"compare current version (338612) vs available version (338612)"
2025-05-16 05:29:52.683,UPDATE_PROCEDURE,"checking version for LIVUManager, shouldPerformUpdate = false"
2025-05-16 05:29:52.684,UPDATE_PROCEDURE,"Task UpdateControllerApp finished with result SKIPPED"
2025-05-16 05:29:52.684,UPDATE_PROCEDURE,"Task UpdateReaderApp is starting..."
2025-05-16 05:29:52.685,UPDATE_PROCEDURE,"Performing onStarted event for UpdateReaderApp..."
2025-05-16 05:29:52.686,UPDATE_PROCEDURE,"Start UpdateReaderApp using thread pool 2/30"
2025-05-16 05:29:52.687,UPDATE_PROCEDURE,"start deploying new app... reader info [1, 2, -1, -1]"
2025-05-16 05:29:52.688,UPDATE_PROCEDURE,"maximum reader id 2"
2025-05-16 05:29:52.689,UPDATE_PROCEDURE,"app need deploying to reader 1 at 192.168.254.45"
2025-05-16 05:29:52.690,UPDATE_PROCEDURE,"app need deploying to reader 2 at 192.168.254.46"
2025-05-16 05:29:52.692,UPDATE_PROCEDURE,"deploy status = [SKIPPED, QUEUED, QUEUED]version check status = [SKIPPED, QUEUED, QUEUED]"
2025-05-16 05:29:52.693,Thread,"updating reader 1 running task at continueDeployApp, thread pool active count = 2/30"
2025-05-16 05:29:52.694,UPDATE_PROCEDURE,"trying to deploy to reader 1 at 192.168.254.45 1/10"
2025-05-16 05:29:52.695,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 00 in Thread : Thread-22"
2025-05-16 05:29:52.695,UPDATE_PROCEDURE,"乗降リーダに対して「プログラム更新要求　94h」を送信するタイミング"
2025-05-16 05:29:52.696,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 94 in Thread : Thread-44"
2025-05-16 05:29:52.715,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-16 05:29:52.717,UPDATE_PROCEDURE,"reader 1 reporting in, mode IPL status MAYBE_OK"
2025-05-16 05:29:52.718,UPDATE_PROCEDURE,"reader 1 status changed CHECKING -> MAYBE_SKIP, temporarily mark as skipped for later consideration"
2025-05-16 05:29:52.808,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-16 05:29:52.810,UPDATE_PROCEDURE,"reader 1 status changed MAYBE_SKIP -> COPYING, started an update"
2025-05-16 05:29:52.931,UPDATE_PROCEDURE,"reader 2 reporting in, mode IPL status MAYBE_OK"
2025-05-16 05:29:53.527,TCP_PERIODIC,"Receive command error, 0 <- 192.168.254.45"
2025-05-16 05:29:53.698,Thread,"updating reader 1 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 05:29:53.923,TCP_PERIODIC,"Preparing openned 192.168.254.45:51002"
2025-05-16 05:29:53.940,TCP_PERIODIC,"Openned socket /192.168.254.45:51002"
2025-05-16 05:29:54.429,UPDATE_PROCEDURE,"reader 1 reporting in, mode IPL status UPDATE_FINISHED"
2025-05-16 05:29:54.430,UPDATE_PROCEDURE,"reader 1 status changed COPYING -> DONE, update complete, starting..."
2025-05-16 05:29:54.431,Thread,"updating reader 2 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 05:29:54.431,UPDATE_PROCEDURE,"starting reader 1 ip = 192.168.254.45"
2025-05-16 05:29:54.433,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 92 in Thread : Thread-12"
2025-05-16 05:29:54.434,UPDATE_PROCEDURE,"trying to deploy to reader 2 at 192.168.254.46 1/10"
2025-05-16 05:29:54.435,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 00 in Thread : Thread-23"
2025-05-16 05:29:54.436,UPDATE_PROCEDURE,"乗降リーダに対して「プログラム更新要求　94h」を送信するタイミング"
2025-05-16 05:29:54.437,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 94 in Thread : Thread-46"
2025-05-16 05:29:54.441,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-16 05:29:54.441,UPDATE_PROCEDURE,"reader 1 started, ip = 192.168.254.45, requesting reader version..."
2025-05-16 05:29:54.442,UPDATE_PROCEDURE,"requesting reader 1 app version, ip = 192.168.254.45"
2025-05-16 05:29:54.490,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-16 05:29:54.499,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-16 05:29:54.499,UPDATE_PROCEDURE,"reader 2 status changed CHECKING -> COPYING, started an update"
2025-05-16 05:29:54.699,Thread,"updating reader 1 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 05:29:55.024,TCP_PERIODIC,"Receive command error, 0 <- 192.168.254.45"
2025-05-16 05:29:55.438,Thread,"updating reader 2 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 05:29:55.700,Thread,"updating reader 1 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 05:29:55.940,UPDATE_PROCEDURE,"reader 2 reporting in, mode IPL status UPDATE_FINISHED"
2025-05-16 05:29:55.940,UPDATE_PROCEDURE,"reader 2 status changed COPYING -> DONE, update complete, starting..."
2025-05-16 05:29:55.941,UPDATE_PROCEDURE,"starting reader 2 ip = 192.168.254.46"
2025-05-16 05:29:55.942,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 92 in Thread : Thread-48"
2025-05-16 05:29:56.031,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-16 05:29:56.031,UPDATE_PROCEDURE,"reader 2 started, ip = 192.168.254.46, requesting reader version..."
2025-05-16 05:29:56.032,UPDATE_PROCEDURE,"requesting reader 2 app version, ip = 192.168.254.46"
2025-05-16 05:29:56.439,Thread,"updating reader 2 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 05:29:56.524,TCP_PERIODIC,"Receive command error, 0 <- 192.168.254.46"
2025-05-16 05:29:56.701,Thread,"updating reader 1 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 05:29:57.129,TCP_PERIODIC,"Client of Reader-Controller Comm not connected to 192.168.254.46:51002"
2025-05-16 05:29:57.440,Thread,"updating reader 2 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 05:29:57.702,Thread,"updating reader 1 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 05:29:58.423,TCP_PERIODIC,"Preparing openned 192.168.254.45:51002"
2025-05-16 05:29:58.426,TCP_PERIODIC,"Openned socket /192.168.254.45:51002"
